"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
47,"ssa",281," 6, 3,nd-ssa,2,1",0.209612695388003,16.9086119188552,0.314518468692491,16.9086119188552,0.314436725581656,0.378170438350184,0.439375689001732
47,"ssa",282," 7, 3,nd-ssa,2,1",-0.00113745537859407,17.9582766656889,0.328770524074813,17.9582766656889,0.328732881570452,0.401717450234771,0.824532427655074
47,"ssa",283," 8, 3,nd-ssa,2,1",0.199892708307075,15.6985936595912,0.285738138071586,15.6985936595912,0.285617554494404,0.351074309515468,0.174155722253788
47,"ssa",284," 9, 3,nd-ssa,2,1",1.05892961590061,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,1.83108189791893
47,"ssa",285,"10, 3,nd-ssa,2,1",-0.741041750264383,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,1.26389367655476
47,"ssa",286,"25, 3,nd-ssa,2,1",-0.467601622147519,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,0.728466502579382
47,"ssa",287,"50, 3,nd-ssa,2,1",0.312679055198867,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.6702906917652
47,"ssa",288," 6, 4,nd-ssa,2,1",-0.130800758909278,16.9086119188552,0.314518468692491,16.9086119188552,0.314436725581656,0.378170438350184,0.454041093674624
47,"ssa",289," 7, 4,nd-ssa,2,1",0.567900149852424,17.9582766656889,0.328770524074813,17.9582766656889,0.328732881570452,0.401717450234771,0.994525022137927
47,"ssa",290," 8, 4,nd-ssa,2,1",0.0716746566196155,15.6985936595912,0.285738138071586,15.6985936595912,0.285617554494404,0.351074309515468,0.0761021007614679
47,"ssa",291," 9, 4,nd-ssa,2,1",-0.939423107301508,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,1.82559445013788
47,"ssa",292,"10, 4,nd-ssa,2,1",-1.47837469031016,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,1.90962455836129
47,"ssa",293,"25, 4,nd-ssa,2,1",0.274861643414388,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,0.511513695431991
47,"ssa",294,"50, 4,nd-ssa,2,1",0.0699188294662936,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.64659254334134
47,"ssa",295," 6, 5,nd-ssa,2,1",2.18243637024824,16.9086119188552,0.314518468692491,16.9086119188552,0.314436725581656,0.378170438350184,2.35785562042477
47,"ssa",296," 7, 5,nd-ssa,2,1",0.297163119498713,17.9582766656889,0.328770524074813,17.9582766656889,0.328732881570452,0.401717450234771,0.863506820667739
47,"ssa",297," 8, 5,nd-ssa,2,1",-1.18584392214215,15.6985936595912,0.285738138071586,15.6985936595912,0.285617554494404,0.351074309515468,1.3576679823714
47,"ssa",298," 9, 5,nd-ssa,2,1",0.0053158459128161,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,1.46806739018144
47,"ssa",299,"10, 5,nd-ssa,2,1",-0.631291188585049,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,1.18459765010741
47,"ssa",300,"25, 5,nd-ssa,2,1",0.202725376973366,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,0.479705606014197
47,"ssa",301,"50, 5,nd-ssa,2,1",-0.965492920339617,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.98853699484526
47,"ssa",302," 6, 6,nd-ssa,2,1",-1.41764630733834,16.9086119188552,0.314518468692491,16.9086119188552,0.314436725581656,0.378170438350184,1.65919713235938
47,"ssa",303," 7, 6,nd-ssa,2,1",-0.847476829270631,17.9582766656889,0.328770524074813,17.9582766656889,0.328732881570452,0.401717450234771,1.28393445834207
47,"ssa",304," 8, 6,nd-ssa,2,1",-1.68276776670425,15.6985936595912,0.285738138071586,15.6985936595912,0.285617554494404,0.351074309515468,1.89975308318211
47,"ssa",305," 9, 6,nd-ssa,2,1",0.328263550780854,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,1.49696736983304
47,"ssa",306,"10, 6,nd-ssa,2,1",-0.327606879862685,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,1.00785164702643
47,"ssa",307,"25, 6,nd-ssa,2,1",0.650243390829732,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,0.791235222071336
47,"ssa",308,"50, 6,nd-ssa,2,1",0.464106202442828,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.70589757663715
47,"ssa",310," 7, 7,nd-ssa,2,1",1.09888937152443,17.9582766656889,0.328770524074813,17.9582766656889,0.328732881570452,0.401717450234771,1.4050642727916
47,"ssa",311," 8, 7,nd-ssa,2,1",0.0301372762990454,15.6985936595912,0.285738138071586,15.6985936595912,0.285617554494404,0.351074309515468,0.0790630044401873
47,"ssa",312," 9, 7,nd-ssa,2,1",-0.458760663540071,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,1.57087711544148
47,"ssa",313,"10, 7,nd-ssa,2,1",0.480368928100059,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,1.02758045672187
47,"ssa",314,"25, 7,nd-ssa,2,1",1.77429939687794,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,1.93060710472342
47,"ssa",315,"50, 7,nd-ssa,2,1",-0.496701545473061,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.75348794554109
47,"ssa",318," 8, 8,nd-ssa,2,1",0.661069021898788,15.6985936595912,0.285738138071586,15.6985936595912,0.285617554494404,0.351074309515468,0.665391530257332
47,"ssa",319," 9, 8,nd-ssa,2,1",-1.19689867626825,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,2.00570976068691
47,"ssa",320,"10, 8,nd-ssa,2,1",0.0580177405981082,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,0.916896930375211
47,"ssa",321,"25, 8,nd-ssa,2,1",0.355759924590701,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,0.558362628997214
47,"ssa",322,"50, 8,nd-ssa,2,1",-0.206682358917072,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.67123413730406
47,"ssa",326," 9, 9,nd-ssa,2,1",0.658715638156996,19.5840963841127,0.394149241988997,19.5840963841127,0.394047674848826,0.438052790990275,1.60813112055109
47,"ssa",327,"10, 9,nd-ssa,2,1",-0.392159730102104,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,1.03909888494917
47,"ssa",328,"25, 9,nd-ssa,2,1",-1.22763557325176,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,1.47237443152033
47,"ssa",329,"50, 9,nd-ssa,2,1",-1.74354893657489,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,2.56339811569692
47,"ssa",334,"10,10,nd-ssa,2,1",0.367487146306411,13.5735050130416,0.243207255245275,13.5735050130416,0.243296251874502,0.303723987448388,0.97813044929701
47,"ssa",335,"25,10,nd-ssa,2,1",2.59026397077223,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,2.80468107782117
47,"ssa",336,"50,10,nd-ssa,2,1",-0.743212114962774,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.86329930405103
47,"ssa",342,"25,25,nd-ssa,2,1",1.0060944178562,17.0248237892072,0.302134035139866,17.0248237892072,0.30204319193793,0.380757750233334,1.13217296611125
47,"ssa",343,"50,25,nd-ssa,2,1",-0.480957155378366,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.74764916342764
47,"ssa",350,"50,50,nd-ssa,2,1",-0.0323235714061589,11.7339096776669,0.211743425318581,11.7339096776669,0.211577315547124,0.262383576678538,1.64931131122605
48,"ssa",1," 6, 3,1d-ssa,2,1",-0.806012306136575,16.9537695013407,0.314569548600552,16.9537695013407,0.314469813548928,0.379165399061406,0.987043211071154
48,"ssa",2," 7, 3,1d-ssa,2,1",2.54611661775923,17.9887868423009,0.329057621100475,17.9887868423009,0.329006566197368,0.402387692661199,2.64982680287115
48,"ssa",3," 8, 3,1d-ssa,2,1",-1.14188236430215,15.7408620975832,0.285650140955556,15.7408620975832,0.285539098891365,0.352020755789944,1.1734928811217
48,"ssa",4," 9, 3,1d-ssa,2,1",-0.131139801544309,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,1.64810788023667
48,"ssa",5,"10, 3,1d-ssa,2,1",0.214670896176738,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,0.900003423616923
48,"ssa",6,"25, 3,1d-ssa,2,1",-0.441572714137463,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,0.736609230249132
48,"ssa",7,"50, 3,1d-ssa,2,1",-0.892923495781602,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.88786693302556
48,"ssa",8," 6, 4,1d-ssa,2,1",-0.543213237987669,16.9537695013407,0.314569548600552,16.9537695013407,0.314469813548928,0.379165399061406,0.77751849915009
48,"ssa",9," 7, 4,1d-ssa,2,1",0.0210370876384605,17.9887868423009,0.329057621100475,17.9887868423009,0.329006566197368,0.402387692661199,0.953762307525647
48,"ssa",10," 8, 4,1d-ssa,2,1",0.151796568569171,15.7408620975832,0.285650140955556,15.7408620975832,0.285539098891365,0.352020755789944,0.105449230420549
48,"ssa",11," 9, 4,1d-ssa,2,1",-1.07988446268388,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,1.98062258881973
48,"ssa",12,"10, 4,1d-ssa,2,1",0.592386081708875,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,1.03660998388815
48,"ssa",13,"25, 4,1d-ssa,2,1",-0.350507132005673,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,0.681219978888326
48,"ssa",14,"50, 4,1d-ssa,2,1",-2.6090411828189,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,3.09656654019598
48,"ssa",15," 6, 5,1d-ssa,2,1",-0.040880395410527,16.9537695013407,0.314569548600552,16.9537695013407,0.314469813548928,0.379165399061406,0.522914578319627
48,"ssa",16," 7, 5,1d-ssa,2,1",-1.20665772516866,17.9887868423009,0.329057621100475,17.9887868423009,0.329006566197368,0.402387692661199,1.56222810649989
48,"ssa",17," 8, 5,1d-ssa,2,1",0.510028600921671,15.7408620975832,0.285650140955556,15.7408620975832,0.285539098891365,0.352020755789944,0.459547267996581
48,"ssa",18," 9, 5,1d-ssa,2,1",1.19215727729539,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,1.99286971425836
48,"ssa",19,"10, 5,1d-ssa,2,1",-0.542648292565912,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,1.05811865787988
48,"ssa",20,"25, 5,1d-ssa,2,1",0.138850755452577,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,0.565357144569479
48,"ssa",21,"50, 5,1d-ssa,2,1",0.951027190146738,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.87241077162524
48,"ssa",22," 6, 6,1d-ssa,2,1",0.686978895035893,16.9537695013407,0.314569548600552,16.9537695013407,0.314469813548928,0.379165399061406,0.817768532397452
48,"ssa",23," 7, 6,1d-ssa,2,1",1.122769897865,17.9887868423009,0.329057621100475,17.9887868423009,0.329006566197368,0.402387692661199,1.42964909241042
48,"ssa",24," 8, 6,1d-ssa,2,1",-0.660933143479787,15.7408620975832,0.285650140955556,15.7408620975832,0.285539098891365,0.352020755789944,0.698045496080476
48,"ssa",25," 9, 6,1d-ssa,2,1",0.52951689700042,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,1.70737493747338
48,"ssa",26,"10, 6,1d-ssa,2,1",-0.306214748509794,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,0.950053144248135
48,"ssa",27,"25, 6,1d-ssa,2,1",-0.272522039966053,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,0.640071964761755
48,"ssa",28,"50, 6,1d-ssa,2,1",-0.614179911715855,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.76886511778501
48,"ssa",30," 7, 7,1d-ssa,2,1",-0.688350771331792,17.9887868423009,0.329057621100475,17.9887868423009,0.329006566197368,0.402387692661199,1.19788319650764
48,"ssa",31," 8, 7,1d-ssa,2,1",1.62282471338631,15.7408620975832,0.285650140955556,15.7408620975832,0.285539098891365,0.352020755789944,1.55961250517093
48,"ssa",32," 9, 7,1d-ssa,2,1",0.0169501321193565,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,1.63910253713932
48,"ssa",33,"10, 7,1d-ssa,2,1",-0.289154765577422,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,0.944017205909027
48,"ssa",34,"25, 7,1d-ssa,2,1",0.813401108261972,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,0.94223272863467
48,"ssa",35,"50, 7,1d-ssa,2,1",-0.163667647138804,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.65729907934277
48,"ssa",38," 8, 8,1d-ssa,2,1",-0.373300701719684,15.7408620975832,0.285650140955556,15.7408620975832,0.285539098891365,0.352020755789944,0.413706771887257
48,"ssa",39," 9, 8,1d-ssa,2,1",1.40600513558098,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,2.12028908830141
48,"ssa",40,"10, 8,1d-ssa,2,1",-0.640066141898081,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,1.11391884569049
48,"ssa",41,"25, 8,1d-ssa,2,1",1.45081609764,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,1.49731441713531
48,"ssa",42,"50, 8,1d-ssa,2,1",-0.218673967719198,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.66494757670897
48,"ssa",46," 9, 9,1d-ssa,2,1",-0.0504037103411705,19.6102182567922,0.394154671963479,19.6102182567922,0.394034515991313,0.438628264861657,1.64158660482803
48,"ssa",47,"10, 9,1d-ssa,2,1",1.14411967720209,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,1.40076657601156
48,"ssa",48,"25, 9,1d-ssa,2,1",0.354835324202357,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,0.636208459433665
48,"ssa",49,"50, 9,1d-ssa,2,1",0.193333847528476,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.65089869556847
48,"ssa",54,"10,10,1d-ssa,2,1",-0.832358287273016,13.6413230192583,0.244098560955335,13.6413230192583,0.244204578126717,0.305267916655974,1.23874665196153
48,"ssa",55,"25,10,1d-ssa,2,1",0.953759674043689,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,1.05726320910474
48,"ssa",56,"50,10,1d-ssa,2,1",-0.157062865182249,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.65649836476269
48,"ssa",62,"25,25,1d-ssa,2,1",2.0314066920655,17.0525932089614,0.30235149578433,17.0525932089614,0.302266461073911,0.38137703075777,2.04119163785766
48,"ssa",63,"50,25,1d-ssa,2,1",0.0170358646953455,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.64462438486426
48,"ssa",70,"50,50,1d-ssa,2,1",0.415155799044392,11.8431315836627,0.213221299421043,11.8431315836627,0.21306583110344,0.264826783634832,1.68457319042396
48,"ssa",71," 6, 3,toeplitz-ssa,2,1",0.918614328803083,16.949826721069,0.314810233023993,16.949826721069,0.314705412524981,0.379073852234212,1.00500304522274
48,"ssa",72," 7, 3,toeplitz-ssa,2,1",-2.31132616561725,17.9907344551603,0.329031830736244,17.9907344551603,0.328987333411769,0.402438345647233,2.51744342642833
48,"ssa",73," 8, 3,toeplitz-ssa,2,1",1.36604428388242,15.7495055266635,0.285907565658081,15.7495055266635,0.285796034409654,0.352213901529786,1.30578271900469
48,"ssa",74," 9, 3,toeplitz-ssa,2,1",-0.336514502190324,15.9462755961329,0.293152230363157,15.9462755961329,0.293052359614965,0.356621954896038,0.387928755347855
48,"ssa",75,"10, 3,toeplitz-ssa,2,1",0.122312312003657,13.6405007821774,0.244130269843713,13.6405007821774,0.244233073626589,0.305244360827378,0.887896790020932
48,"ssa",76,"25, 3,toeplitz-ssa,2,1",-0.271513795857363,14.3737619001167,0.25688985095182,14.3737619001167,0.257000155218908,0.32162010631488,0.654403557021301
48,"ssa",77,"50, 3,toeplitz-ssa,2,1",-1.00668587655365,15.6483735546639,0.277753852847174,15.6483735546639,0.277765133113773,0.35002765778655,1.0404558563645
48,"ssa",78," 6, 4,toeplitz-ssa,2,1",-0.335735613998116,16.949826721069,0.314810233023993,16.949826721069,0.314705412524981,0.379073852234212,0.637401967707079
48,"ssa",79," 7, 4,toeplitz-ssa,2,1",0.541340378798772,17.9907344551603,0.329031830736244,17.9907344551603,0.328987333411769,0.402438345647233,1.0729602673778
48,"ssa",80," 8, 4,toeplitz-ssa,2,1",0.759952927194992,15.7495055266635,0.285907565658081,15.7495055266635,0.285796034409654,0.352213901529786,0.70663634620384
48,"ssa",81," 9, 4,toeplitz-ssa,2,1",-1.29367010444195,15.9462755961329,0.293152230363157,15.9462755961329,0.293052359614965,0.356621954896038,1.32660167525487
48,"ssa",82,"10, 4,toeplitz-ssa,2,1",-0.213753454595638,13.6405007821774,0.244130269843713,13.6405007821774,0.244233073626589,0.305244360827378,0.92090576925368
48,"ssa",83,"25, 4,toeplitz-ssa,2,1",2.29733635681454,14.3737619001167,0.25688985095182,14.3737619001167,0.257000155218908,0.32162010631488,2.29937543900628
48,"ssa",84,"50, 4,toeplitz-ssa,2,1",0.584621957354174,15.6483735546639,0.277753852847174,15.6483735546639,0.277765133113773,0.35002765778655,0.53448080611258
48,"ssa",85," 6, 5,toeplitz-ssa,2,1",-0.620092212086169,16.949826721069,0.314810233023993,16.949826721069,0.314705412524981,0.379073852234212,0.834869389587493
48,"ssa",86," 7, 5,toeplitz-ssa,2,1",0.310578963327231,17.9907344551603,0.329031830736244,17.9907344551603,0.328987333411769,0.402438345647233,0.989696849926213
48,"ssa",87," 8, 5,toeplitz-ssa,2,1",1.41843562261093,15.7495055266635,0.285907565658081,15.7495055266635,0.285796034409654,0.352213901529786,1.35757436275559
48,"ssa",88," 9, 5,toeplitz-ssa,2,1",-0.0839786780712655,15.9462755961329,0.293152230363157,15.9462755961329,0.293052359614965,0.356621954896038,0.156250100454313
48,"ssa",89,"10, 5,toeplitz-ssa,2,1",-0.661037168293887,13.6405007821774,0.244130269843713,13.6405007821774,0.244233073626589,0.305244360827378,1.12691920787027
48,"ssa",90,"25, 5,toeplitz-ssa,2,1",-2.17162244667247,14.3737619001167,0.25688985095182,14.3737619001167,0.257000155218908,0.32162010631488,2.26554777810131
48,"ssa",91,"50, 5,toeplitz-ssa,2,1",0.531052386583083,15.6483735546639,0.277753852847174,15.6483735546639,0.277765133113773,0.35002765778655,0.481656148778979
48,"ssa",92," 6, 6,toeplitz-ssa,2,1",-0.449006059805373,16.949826721069,0.314810233023993,16.949826721069,0.314705412524981,0.379073852234212,0.709330911091469
