"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
25,"forcedectopo",230,"0.10,30,0.009,0.75,3,1",33.6120096754604,1.56858314960535,0.0247365431477249,1.56858314960535,0.0247476506560808,0.0286776550680472,0.552712732793336
25,"forcedectopo",231,"0.15,30,0.009,0.75,3,1",33.6120096754604,1.56858314960535,0.0247365431477249,1.56858314960535,0.0247476506560808,0.0286776550680472,0.552712732793336
25,"forcedectopo",232,"0.20,30,0.009,0.75,3,1",36.7045675010245,1.48087301789346,0.0232047590489197,1.48087301789346,0.0232063711743454,0.0270634561671383,0.641767928905972
25,"forcedectopo",233,"0.25,30,0.009,0.75,3,1",32.8717495437193,1.49806137444917,0.0229906113825096,1.49806137444917,0.0229817367312597,0.0273669168704699,0.531367818730806
25,"forcedectopo",234,"0.50,30,0.009,0.75,3,1",22.7219390676469,9.96715713784712,0.149028748796177,9.96715713784712,0.148887496092632,0.182027137979463,0.530862174062602
25,"forcedectopo",235,"0.05,30,0.010,0.75,3,1",33.6120096754604,1.56858314960535,0.0247365431477249,1.56858314960535,0.0247476506560808,0.0286776550680472,0.552712732793336
25,"forcedectopo",236,"0.10,30,0.010,0.75,3,1",33.6120096754604,1.56858314960535,0.0247365431477249,1.56858314960535,0.0247476506560808,0.0286776550680472,0.552712732793336
25,"forcedectopo",237,"0.15,30,0.010,0.75,3,1",33.6120096754604,1.56858314960535,0.0247365431477249,1.56858314960535,0.0247476506560808,0.0286776550680472,0.552712732793336
25,"forcedectopo",238,"0.20,30,0.010,0.75,3,1",33.6120096754604,1.56858314960535,0.0247365431477249,1.56858314960535,0.0247476506560808,0.0286776550680472,0.552712732793336
25,"forcedectopo",239,"0.25,30,0.010,0.75,3,1",37.2787522703895,1.48287282513209,0.0231973395021828,1.48287282513209,0.0231988578940912,0.0270998789585243,0.658306921357311
25,"forcedectopo",240,"0.50,30,0.010,0.75,3,1",24.7377924028277,8.48599933730186,0.126707672929963,8.48599933730186,0.126588447756153,0.154977447991361,0.491307328278147
26,"forcedectopo",1,"0.05,30,0.001,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",2,"0.10,30,0.001,0.00,3,1",34.1105681737711,3.55635377003656,0.0529544598455401,3.55635377003656,0.0528967106947455,0.0649394314418106,0.617192545607622
26,"forcedectopo",3,"0.15,30,0.001,0.00,3,1",43.1423465292341,4.70001598617976,0.0675337870737454,4.70001598617976,0.0674670148986923,0.08583044281373,0.912879939578566
26,"forcedectopo",4,"0.20,30,0.001,0.00,3,1",32.4121683221251,6.58137557155007,0.0937524116351217,6.58137557155007,0.093612748420243,0.120167406602196,0.604108139197441
26,"forcedectopo",5,"0.25,30,0.001,0.00,3,1",28.2740317793555,9.27389969258956,0.132009693964469,9.27389969258956,0.131842794136055,0.16934357351965,0.575242250983203
26,"forcedectopo",6,"0.50,30,0.001,0.00,3,1",15.6593490801582,19.6145259243436,0.291051169991888,19.6145259243436,0.290797387802264,0.358234552920999,1.00025214376468
26,"forcedectopo",7,"0.05,30,0.002,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",8,"0.10,30,0.002,0.00,3,1",34.1105681737711,3.55635377003656,0.0529544598455401,3.55635377003656,0.0528967106947455,0.0649394314418106,0.617192545607622
26,"forcedectopo",9,"0.15,30,0.002,0.00,3,1",43.3497216872934,4.31004657404396,0.0621071242732153,4.31004657404396,0.0620473313921144,0.0787104141825552,0.91695728386546
26,"forcedectopo",10,"0.20,30,0.002,0.00,3,1",32.4121683221251,6.58137557155007,0.0937524116351217,6.58137557155007,0.093612748420243,0.120167406602196,0.604108139197441
26,"forcedectopo",11,"0.25,30,0.002,0.00,3,1",28.2740317793555,9.27389969258956,0.132009693964469,9.27389969258956,0.131842794136055,0.16934357351965,0.575242250983203
26,"forcedectopo",12,"0.50,30,0.002,0.00,3,1",14.9607731841535,19.5156487425541,0.289705101225527,19.5156487425541,0.28945293722923,0.356428363241958,0.994113150609856
26,"forcedectopo",13,"0.05,30,0.003,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",14,"0.10,30,0.003,0.00,3,1",34.1105681737711,3.55635377003656,0.0529544598455401,3.55635377003656,0.0528967106947455,0.0649394314418106,0.617192545607622
26,"forcedectopo",15,"0.15,30,0.003,0.00,3,1",44.6602007848877,4.05594641009989,0.0585956307964486,4.05594641009989,0.0585376138392989,0.0740695677330779,0.957614273397911
26,"forcedectopo",16,"0.20,30,0.003,0.00,3,1",33.8571519893402,6.27283810625511,0.0892699698364362,6.27283810625511,0.0891430554141733,0.11453578182673,0.641353067352855
26,"forcedectopo",17,"0.25,30,0.003,0.00,3,1",28.2740317793555,9.27389969258956,0.132009693964469,9.27389969258956,0.131842794136055,0.16934357351965,0.575242250983203
26,"forcedectopo",18,"0.50,30,0.003,0.00,3,1",16.8110792167455,19.2303302675796,0.285803507283639,19.2303302675796,0.285556157047842,0.351216854919578,0.978935031564132
26,"forcedectopo",19,"0.05,30,0.004,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",20,"0.10,30,0.004,0.00,3,1",34.1105681737711,3.55635377003656,0.0529544598455401,3.55635377003656,0.0528967106947455,0.0649394314418106,0.617192545607622
26,"forcedectopo",21,"0.15,30,0.004,0.00,3,1",45.7674778321889,3.84447082611965,0.0556498876525474,3.84447082611965,0.0555876988511198,0.0702032035893894,0.992254373758085
26,"forcedectopo",22,"0.20,30,0.004,0.00,3,1",37.75721893547,5.45877009269381,0.077753251823239,5.45877009269381,0.0776577374464873,0.0996788147478955,0.749530519605835
26,"forcedectopo",23,"0.25,30,0.004,0.00,3,1",28.2740317793555,9.27389969258956,0.132009693964469,9.27389969258956,0.131842794136055,0.16934357351965,0.575242250983203
26,"forcedectopo",24,"0.50,30,0.004,0.00,3,1",16.7657876402772,18.8956950664088,0.281172852099652,18.8956950664088,0.280930783605692,0.345104735728976,0.958960231726134
26,"forcedectopo",25,"0.05,30,0.005,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",26,"0.10,30,0.005,0.00,3,1",34.1105681737711,3.55635377003656,0.0529544598455401,3.55635377003656,0.0528967106947455,0.0649394314418106,0.617192545607622
26,"forcedectopo",27,"0.15,30,0.005,0.00,3,1",44.2797400775462,3.70698037691672,0.0537123598895937,3.70698037691672,0.0536458033759469,0.06768899781175,0.944027873302186
26,"forcedectopo",28,"0.20,30,0.005,0.00,3,1",41.6372357007458,4.80285993668492,0.0685002166544203,4.80285993668492,0.0684266343237655,0.087709249263556,0.865694375018513
26,"forcedectopo",29,"0.25,30,0.005,0.00,3,1",25.9043735208611,8.9389455305638,0.127077780031191,8.9389455305638,0.126914576618494,0.163226419279052,0.506523807206572
26,"forcedectopo",30,"0.50,30,0.005,0.00,3,1",15.9500780579799,18.584646561274,0.276805600810139,18.584646561274,0.276567887662702,0.339423359566186,0.939222718625598
26,"forcedectopo",31,"0.05,30,0.006,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",32,"0.10,30,0.006,0.00,3,1",34.1105681737711,3.55635377003656,0.0529544598455401,3.55635377003656,0.0528967106947455,0.0649394314418106,0.617192545607622
26,"forcedectopo",33,"0.15,30,0.006,0.00,3,1",46.0669837666995,3.61984801351052,0.0524465130980786,3.61984801351052,0.0523774780789478,0.0660961167590554,1.00113819411611
26,"forcedectopo",34,"0.20,30,0.006,0.00,3,1",41.0735295092879,4.39875939332349,0.0629526712173134,4.39875939332349,0.0628864248397593,0.0803317392254875,0.844728307826347
26,"forcedectopo",35,"0.25,30,0.006,0.00,3,1",29.5862988857032,7.18023191035794,0.102816197657738,7.18023191035794,0.102662142472069,0.131107203749383,0.537134387700716
26,"forcedectopo",36,"0.50,30,0.006,0.00,3,1",15.9030276894183,18.3940474710219,0.274093173677923,18.3940474710219,0.27385788356475,0.335941958962773,0.927830997096849
26,"forcedectopo",37,"0.05,30,0.007,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",38,"0.10,30,0.007,0.00,3,1",33.6588145498611,3.52568400223087,0.0525482000851474,3.52568400223087,0.0524933404517693,0.0643806084026619,0.602576967395104
26,"forcedectopo",39,"0.15,30,0.007,0.00,3,1",43.8206993493607,3.51376180995243,0.0508800782717928,3.51376180995243,0.0508089224515783,0.0641575200273257,0.928710251576682
26,"forcedectopo",40,"0.20,30,0.007,0.00,3,1",43.1800862752779,4.23933389766225,0.0607450851464244,4.23933389766225,0.0606773461948824,0.0774173569873406,0.911129072837225
26,"forcedectopo",41,"0.25,30,0.007,0.00,3,1",26.8935504758517,6.05061518814764,0.0871404297635214,6.05061518814764,0.0869987629533768,0.110478926564292,0.429179460913923
26,"forcedectopo",42,"0.50,30,0.007,0.00,3,1",16.9097338998392,18.1747778106723,0.270939340722449,18.1747778106723,0.270706629281474,0.331936814052075,0.91642607309592
26,"forcedectopo",43,"0.05,30,0.008,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",44,"0.10,30,0.008,0.00,3,1",34.4784532778291,3.40251356232483,0.0509738071434637,3.40251356232483,0.0509259939000188,0.0621341263112228,0.628416346451859
26,"forcedectopo",45,"0.15,30,0.008,0.00,3,1",41.0508497938976,3.38431953999844,0.0489750939891661,3.38431953999844,0.0489031374441116,0.061792934077999,0.839418565993645
26,"forcedectopo",46,"0.20,30,0.008,0.00,3,1",43.0714850784728,4.06298329728378,0.0583177324139344,4.06298329728378,0.0582447950874589,0.0741912451628418,0.906734468822877
26,"forcedectopo",47,"0.25,30,0.008,0.00,3,1",30.6166271915176,5.60845493976317,0.0807019614536977,5.60845493976317,0.0805778394596087,0.102405598666441,0.530009595410064
26,"forcedectopo",48,"0.50,30,0.008,0.00,3,1",18.0047356711365,17.6321150408049,0.262995702775334,17.6321150408049,0.262768570835663,0.322024377936014,0.887385364629852
26,"forcedectopo",49,"0.05,30,0.009,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",50,"0.10,30,0.009,0.00,3,1",33.8740028964309,3.33510054234166,0.0501709409097716,3.33510054234166,0.050127234688618,0.0609045767208166,0.608799207261088
26,"forcedectopo",51,"0.15,30,0.009,0.00,3,1",41.0508497938976,3.38431953999844,0.0489750939891661,3.38431953999844,0.0489031374441116,0.061792934077999,0.839418565993645
26,"forcedectopo",52,"0.20,30,0.009,0.00,3,1",42.2209134403827,3.8687855107501,0.0556669708265312,3.8687855107501,0.055587831954339,0.070639989915123,0.878585973926576
26,"forcedectopo",53,"0.25,30,0.009,0.00,3,1",33.4370853065572,5.11503995449765,0.0736471950254326,5.11503995449765,0.073540904368992,0.0933969742518487,0.609512372633502
26,"forcedectopo",54,"0.50,30,0.009,0.00,3,1",18.0047356711365,17.6321150408049,0.262995702775334,17.6321150408049,0.262768570835663,0.322024377936014,0.887385364629852
26,"forcedectopo",55,"0.05,30,0.010,0.00,3,1",35.9707074737078,3.12422729750305,0.0489339124492286,3.12422729750305,0.0489468519281131,0.0571046368582552,0.67567133808284
26,"forcedectopo",56,"0.10,30,0.010,0.00,3,1",33.2809608635687,3.28731971197909,0.0496176401140709,3.28731971197909,0.049577494243721,0.0600333354287273,0.589617709443117
26,"forcedectopo",57,"0.15,30,0.010,0.00,3,1",41.0508497938976,3.38431953999844,0.0489750939891661,3.38431953999844,0.0489031374441116,0.061792934077999,0.839418565993645
26,"forcedectopo",58,"0.20,30,0.010,0.00,3,1",42.2209134403827,3.8687855107501,0.0556669708265312,3.8687855107501,0.055587831954339,0.070639989915123,0.878585973926576
26,"forcedectopo",59,"0.25,30,0.010,0.00,3,1",37.4211215821843,4.84584522571383,0.0698288856928384,4.84584522571383,0.069730910013468,0.0884820640075411,0.73207507999079
26,"forcedectopo",60,"0.50,30,0.010,0.00,3,1",18.2492838242333,17.2967807908137,0.258010283676616,17.2967807908137,0.257786145828914,0.315898949086171,0.868467047031732
26,"forcedectopo",61,"0.05,30,0.001,0.25,3,1",37.2812274283887,3.14254174712818,0.0494773506194929,3.14254174712818,0.0494940229315103,0.0574420520769017,0.717815914380057
26,"forcedectopo",62,"0.10,30,0.001,0.25,3,1",37.0273679529571,3.3569065117194,0.050488707074616,3.3569065117194,0.0504480226701228,0.0613056810952571,0.710119693132746
26,"forcedectopo",63,"0.15,30,0.001,0.25,3,1",42.4125934281153,4.42311983626568,0.0636903945337646,4.42311983626568,0.063628968472527,0.0807749604656922,0.887676402005139
26,"forcedectopo",64,"0.20,30,0.001,0.25,3,1",35.206438286166,5.96731315694429,0.0849134510040771,5.96731315694429,0.0847988469609725,0.108959686710064,0.67732165121989
26,"forcedectopo",65,"0.25,30,0.001,0.25,3,1",28.6152159721141,7.96261949214016,0.113532455421701,7.96261949214016,0.113376825372687,0.145395842900624,0.535252653889071
26,"forcedectopo",66,"0.50,30,0.001,0.25,3,1",17.7628670213323,19.0184492320983,0.282684937510003,19.0184492320983,0.282438470975449,0.347344963248431,0.968708881501157
26,"forcedectopo",67,"0.05,30,0.002,0.25,3,1",36.8543307267898,3.14770552060728,0.0495716871236353,3.14770552060728,0.0495891444486632,0.0575375102089936,0.704105632720086
26,"forcedectopo",68,"0.10,30,0.002,0.25,3,1",35.2003779653325,3.27688555786385,0.0495270740782766,3.27688555786385,0.0494924106433065,0.059846667549667,0.651233938035206
26,"forcedectopo",69,"0.15,30,0.002,0.25,3,1",44.5493523165976,4.10549792683953,0.0593510039188793,4.10549792683953,0.0592934243657276,0.0749751576103435,0.954293725499763
26,"forcedectopo",70,"0.20,30,0.002,0.25,3,1",35.206438286166,5.96731315694429,0.0849134510040771,5.96731315694429,0.0847988469609725,0.108959686710064,0.67732165121989
26,"forcedectopo",71,"0.25,30,0.002,0.25,3,1",28.6152159721141,7.96261949214016,0.113532455421701,7.96261949214016,0.113376825372687,0.145395842900624,0.535252653889071
26,"forcedectopo",72,"0.50,30,0.002,0.25,3,1",17.7628670213323,19.0184492320983,0.282684937510003,19.0184492320983,0.282438470975449,0.347344963248431,0.968708881501157
26,"forcedectopo",73,"0.05,30,0.003,0.25,3,1",35.7919388998753,3.13471128878696,0.0493564308470244,3.13471128878696,0.0493758862808572,0.0573034691671239,0.669943671311076
26,"forcedectopo",74,"0.10,30,0.003,0.25,3,1",35.4364202992448,3.24065618508097,0.0491722645503969,3.24065618508097,0.0491425154169083,0.0591873863413687,0.658729735820546
26,"forcedectopo",75,"0.15,30,0.003,0.25,3,1",44.6514233536239,3.83358451032321,0.0555447157258195,3.83358451032321,0.0554828884093892,0.0700045922250293,0.956404991683602
26,"forcedectopo",76,"0.20,30,0.003,0.25,3,1",38.0247265586477,5.40159830103453,0.0769289688579307,5.40159830103453,0.0768358359889861,0.0986358177488615,0.75724250163796
26,"forcedectopo",77,"0.25,30,0.003,0.25,3,1",28.6152159721141,7.96261949214016,0.113532455421701,7.96261949214016,0.113376825372687,0.145395842900624,0.535252653889071
26,"forcedectopo",78,"0.50,30,0.003,0.25,3,1",16.1337641658659,18.8313077575049,0.28008896643023,18.8313077575049,0.279845332897282,0.343926836919295,0.954115027684779
26,"forcedectopo",79,"0.05,30,0.004,0.25,3,1",35.7919388998753,3.13471128878696,0.0493564308470244,3.13471128878696,0.0493758862808572,0.0573034691671239,0.669943671311076
26,"forcedectopo",80,"0.10,30,0.004,0.25,3,1",37.0455772016371,3.22340603233984,0.0490496190090126,3.22340603233984,0.0490215103819692,0.0588732266929322,0.71039020004701
26,"forcedectopo",81,"0.15,30,0.004,0.25,3,1",45.0656273475885,3.67122833811445,0.0531935434104798,3.67122833811445,0.0531270899169445,0.0670359438851931,0.969139962344103
26,"forcedectopo",82,"0.20,30,0.004,0.25,3,1",40.0772557638472,4.63990088055974,0.0662319816133751,4.63990088055974,0.0661626280636391,0.0847354204170298,0.814694055753619
26,"forcedectopo",83,"0.25,30,0.004,0.25,3,1",28.6152159721141,7.96261949214016,0.113532455421701,7.96261949214016,0.113376825372687,0.145395842900624,0.535252653889071
26,"forcedectopo",84,"0.50,30,0.004,0.25,3,1",16.2281891775374,18.4709637963422,0.275021010770916,18.4709637963422,0.274782315395391,0.337345075811404,0.93280604471346
26,"forcedectopo",85,"0.05,30,0.005,0.25,3,1",35.7919388998753,3.13471128878696,0.0493564308470244,3.13471128878696,0.0493758862808572,0.0573034691671239,0.669943671311076
26,"forcedectopo",86,"0.10,30,0.005,0.25,3,1",35.5861129393436,3.2000198779779,0.0489060584059482,3.2000198779779,0.0488823527668479,0.0584487034665855,0.663451267288219
26,"forcedectopo",87,"0.15,30,0.005,0.25,3,1",42.5736853609783,3.52741751597556,0.0511066383084592,3.52741751597556,0.0510367775182597,0.0644074403747259,0.888701266863323
26,"forcedectopo",88,"0.20,30,0.005,0.25,3,1",41.854310202972,4.31776323349378,0.0617970853892718,4.31776323349378,0.0617314073853286,0.078852568744772,0.869168507693334
26,"forcedectopo",89,"0.25,30,0.005,0.25,3,1",26.5363713603527,6.32312971969778,0.091008751369492,6.32312971969778,0.09085627340118,0.115454913791172,0.426643993314914
26,"forcedectopo",90,"0.50,30,0.005,0.25,3,1",16.8404686803896,18.1610032048431,0.270587424248956,18.1610032048431,0.270352492028042,0.331683455491651,0.915458215386303
26,"forcedectopo",91,"0.05,30,0.006,0.25,3,1",36.3470883076919,3.15885339472437,0.0498412633184222,3.15885339472437,0.0498569195151856,0.0577401111051545,0.687824570423867
26,"forcedectopo",92,"0.10,30,0.006,0.25,3,1",34.4710537944629,3.18902480902554,0.0489763032640518,3.18902480902554,0.0489583776515119,0.0582520031580205,0.627603313025222
26,"forcedectopo",93,"0.15,30,0.006,0.25,3,1",41.9798677397102,3.4398236724491,0.0498313010721908,3.4398236724491,0.0497601043450063,0.0628070698039884,0.869395699488679
26,"forcedectopo",94,"0.20,30,0.006,0.25,3,1",43.1398793140684,4.06144686441404,0.0582782841873198,4.06144686441404,0.0582071282395619,0.0741646595924893,0.908918409421467
26,"forcedectopo",95,"0.25,30,0.006,0.25,3,1",31.4782866646008,5.52681307733559,0.0795875050700436,5.52681307733559,0.0794663238532714,0.100914838658602,0.554950221541169
26,"forcedectopo",96,"0.50,30,0.006,0.25,3,1",17.8439305181436,17.7788654975665,0.265028384481375,17.7788654975665,0.264797591762452,0.324703336245341,0.895519867506601
26,"forcedectopo",97,"0.05,30,0.007,0.25,3,1",36.3470883076919,3.15885339472437,0.0498412633184222,3.15885339472437,0.0498569195151856,0.0577401111051545,0.687824570423867
